timestamp,open,high,low,close,volume
2025-06-04 00:00:00,2.24447,2.24859,2.22974,2.247,678854.2896
2025-06-04 01:00:00,2.24705,2.26397,2.24705,2.25457,774223.0694
2025-06-04 02:00:00,2.25444,2.26583,2.24631,2.24748,477435.05574587
2025-06-04 03:00:00,2.24742,2.25956,2.24742,2.25256,514528.8665
2025-06-04 04:00:00,2.25256,2.25314,2.24378,2.24404,449259.6671
2025-06-04 05:00:00,2.24404,2.24729,2.23731,2.23762,820360.8539
2025-06-04 06:00:00,2.23762,2.24172,2.232,2.23522,700462.1424
2025-06-04 07:00:00,2.23517,2.23978,2.22771,2.23391,410707.10118416
2025-06-04 08:00:00,2.23407,2.25131,2.23338,2.24868,619712.8954
2025-06-04 09:00:00,2.24869,2.26281,2.24697,2.25926,669358.8043
2025-06-04 10:00:00,2.25907,2.26435,2.25353,2.2552,934908.1157
2025-06-04 11:00:00,2.25519,2.26108,2.24736,2.25229,556226.2177
2025-06-04 12:00:00,2.25306,2.25348,2.23554,2.23785,837998.1175
2025-06-04 13:00:00,2.23785,2.24486,2.23313,2.23436,904799.9804
2025-06-04 14:00:00,2.23435,2.24629,2.21925,2.24629,1280724.85105851
2025-06-04 15:00:00,2.24629,2.26133,2.24258,2.24936,1245812.42372361
2025-06-04 16:00:00,2.24922,2.25215,2.24202,2.24495,445235.05985064
2025-06-04 17:00:00,2.24504,2.24515,2.22748,2.23371,757246.4047
2025-06-04 18:00:00,2.23392,2.23765,2.22401,2.22505,979882.5915
2025-06-04 19:00:00,2.22451,2.22711,2.20615,2.20615,1073527.2964
2025-06-04 20:00:00,2.20614,2.21188,2.196,2.202,1337335.764
2025-06-04 21:00:00,2.20205,2.21494,2.19429,2.21134,873588.03128858
2025-06-04 22:00:00,2.21134,2.21605,2.20344,2.20344,501504.02719022
2025-06-04 23:00:00,2.20406,2.20879,2.19548,2.20087,785405.9671
2025-06-05 00:00:00,2.20085,2.21116,2.19905,2.21019,647045.86
2025-06-05 01:00:00,2.21018,2.2139,2.19785,2.20026,542775.84388985
2025-06-05 02:00:00,2.20036,2.21452,2.20005,2.20534,565605.6269
2025-06-05 03:00:00,2.20539,2.20614,2.2005,2.2054,314293.0541
2025-06-05 04:00:00,2.20541,2.214,2.20501,2.213,325353.5828
2025-06-05 05:00:00,2.21302,2.21331,2.19601,2.19973,519137.0243
2025-06-05 06:00:00,2.1997,2.20242,2.18548,2.18771,1318157.6799
2025-06-05 07:00:00,2.18771,2.19789,2.18389,2.18632,585941.069
2025-06-05 08:00:00,2.18627,2.19685,2.18579,2.19461,955933.4719
2025-06-05 09:00:00,2.19464,2.20789,2.19464,2.20639,881196.78311564
2025-06-05 10:00:00,2.20639,2.20999,2.1912,2.19984,749240.7611
2025-06-05 11:00:00,2.19973,2.20567,2.19807,2.20499,397163.3359
2025-06-05 12:00:00,2.205,2.22493,2.20272,2.22204,898566.6074
2025-06-05 13:00:00,2.22195,2.22665,2.19487,2.2,1422902.68846639
2025-06-05 14:00:00,2.20032,2.20845,2.17708,2.2009,1476972.5331
2025-06-05 15:00:00,2.20052,2.20447,2.19122,2.19254,1021114.8781
2025-06-05 16:00:00,2.19269,2.19316,2.16377,2.16791,2219522.19071922
2025-06-05 17:00:00,2.16763,2.17579,2.16332,2.17087,627352.0069
2025-06-05 18:00:00,2.17055,2.17216,2.15552,2.16129,1625217.68840487
2025-06-05 19:00:00,2.16113,2.16151,2.11102,2.12977,5843485.128
2025-06-05 20:00:00,2.13005,2.13205,2.05912,2.05919,7664864.3375
2025-06-05 21:00:00,2.06,2.10758,2.05878,2.10314,3807791.28206564
2025-06-05 22:00:00,2.103,2.103,2.08097,2.09741,1031971.7662
2025-06-05 23:00:00,2.09762,2.10197,2.0893,2.09376,657944.418
2025-06-06 00:00:00,2.09376,2.10277,2.0812,2.098,1278400.1824
2025-06-06 01:00:00,2.09827,2.10715,2.08921,2.10627,488437.8333
2025-06-06 02:00:00,2.10697,2.11075,2.09707,2.11027,923943.6791
2025-06-06 03:00:00,2.11027,2.12965,2.10549,2.12965,740900.2317
2025-06-06 04:00:00,2.12954,2.14268,2.12088,2.13647,1076195.7426
2025-06-06 05:00:00,2.13678,2.14076,2.13043,2.13246,677884.58977602
2025-06-06 06:00:00,2.13219,2.13637,2.12437,2.12459,450060.89213931
2025-06-06 07:00:00,2.1249,2.13215,2.12334,2.1305,607050.4644
2025-06-06 08:00:00,2.13051,2.13866,2.13039,2.13866,518367.6383
2025-06-06 09:00:00,2.13867,2.14899,2.1384,2.14247,834545.6902
2025-06-06 10:00:00,2.14249,2.15209,2.14145,2.15038,721149.7435
2025-06-06 11:00:00,2.15037,2.15582,2.14567,2.15018,770021.52828513
2025-06-06 12:00:00,2.15018,2.16874,2.14821,2.15409,1801802.80668629
2025-06-06 13:00:00,2.15414,2.17864,2.15414,2.16937,1075509.80012336
2025-06-06 14:00:00,2.16964,2.18393,2.16907,2.18315,1043145.12402489
2025-06-06 15:00:00,2.1831,2.19104,2.17546,2.18481,1165624.0203
2025-06-06 16:00:00,2.18474,2.18712,2.1684,2.17016,1334560.9347
2025-06-06 17:00:00,2.17019,2.17643,2.16438,2.17528,1223286.93175958
2025-06-06 18:00:00,2.17535,2.17891,2.16408,2.16667,740500.928
2025-06-06 19:00:00,2.16627,2.17644,2.16231,2.1734,616172.1026
2025-06-06 20:00:00,2.17341,2.18238,2.16824,2.17628,887522.757
2025-06-06 21:00:00,2.17655,2.17702,2.16669,2.17323,602023.7394
2025-06-06 22:00:00,2.17307,2.17555,2.16373,2.16625,678835.8587
2025-06-06 23:00:00,2.16601,2.16644,2.15883,2.15956,471358.3766
2025-06-07 00:00:00,2.15952,2.16939,2.1477,2.16921,1000495.9635
2025-06-07 01:00:00,2.16915,2.16915,2.15638,2.1625,627277.7548
2025-06-07 02:00:00,2.16249,2.17223,2.15862,2.17116,520886.1461
2025-06-07 03:00:00,2.1711,2.1795,2.16939,2.1793,620152.5272
2025-06-07 04:00:00,2.17951,2.17954,2.17031,2.17242,454667.4654
2025-06-07 05:00:00,2.1723,2.18055,2.17185,2.1805,551678.861
2025-06-07 06:00:00,2.18052,2.19098,2.17726,2.19007,604541.07264154
2025-06-07 07:00:00,2.18997,2.18997,2.18316,2.18343,548706.5609
2025-06-07 08:00:00,2.18344,2.1849,2.17547,2.17588,450347.6933
2025-06-07 09:00:00,2.176,2.17989,2.17489,2.17769,366886.6674
2025-06-07 10:00:00,2.1777,2.19057,2.1765,2.18767,716489.5429
2025-06-07 11:00:00,2.18768,2.18768,2.18169,2.18302,362328.72241375
2025-06-07 12:00:00,2.1831,2.19021,2.18304,2.18378,419608.8582
2025-06-07 13:00:00,2.18378,2.19076,2.182,2.18669,792851.11820403
2025-06-07 14:00:00,2.18667,2.18868,2.18204,2.18205,291606.1105
2025-06-07 15:00:00,2.18204,2.1853,2.17895,2.18289,627691.9619
2025-06-07 16:00:00,2.18295,2.18661,2.17816,2.17816,505211.0124
2025-06-07 17:00:00,2.1781,2.18344,2.17251,2.17299,812755.4626
2025-06-07 18:00:00,2.17272,2.18165,2.17265,2.17605,494944.4609
2025-06-07 19:00:00,2.176,2.18064,2.1757,2.17587,365276.6442
2025-06-07 20:00:00,2.17588,2.18185,2.17548,2.18185,395285.3154
2025-06-07 21:00:00,2.18186,2.18455,2.17885,2.18105,334299.6231
2025-06-07 22:00:00,2.18104,2.18666,2.17984,2.18229,476768.4916
2025-06-07 23:00:00,2.18189,2.18189,2.17503,2.17667,554821.1643
2025-06-08 00:00:00,2.17667,2.17701,2.17044,2.17127,246528.9235
2025-06-08 01:00:00,2.17119,2.17644,2.16648,2.17607,365144.6942
2025-06-08 02:00:00,2.17599,2.17599,2.16947,2.17238,303938.1773
2025-06-08 03:00:00,2.17247,2.17697,2.16995,2.17511,311860.2174
2025-06-08 04:00:00,2.17512,2.17679,2.17137,2.17655,297438.5016
2025-06-08 05:00:00,2.17655,2.19648,2.17655,2.19044,730149.0091
2025-06-08 06:00:00,2.1896,2.22341,2.1896,2.20506,1656722.0372
2025-06-08 07:00:00,2.20529,2.21982,2.20233,2.20716,1091086.4698
2025-06-08 08:00:00,2.20728,2.21842,2.20728,2.21185,952615.0435
2025-06-08 09:00:00,2.21212,2.21228,2.1978,2.2095,917779.40362099
2025-06-08 10:00:00,2.20967,2.21546,2.2055,2.21537,659675.5722
2025-06-08 11:00:00,2.21538,2.2496,2.21259,2.24179,1629430.6701
2025-06-08 12:00:00,2.24175,2.26366,2.24175,2.26,2223430.1115
2025-06-08 13:00:00,2.25991,2.28993,2.25342,2.26722,2278142.0004
2025-06-08 14:00:00,2.26826,2.27676,2.25839,2.27506,1169088.0306
2025-06-08 15:00:00,2.2755,2.29342,2.2755,2.27801,1953245.04378082
2025-06-08 16:00:00,2.27755,2.28714,2.27218,2.27936,1040815.0632
2025-06-08 17:00:00,2.27931,2.28519,2.27475,2.28038,730752.68933143
2025-06-08 18:00:00,2.2804,2.28978,2.2789,2.28387,776709.5671
2025-06-08 19:00:00,2.28386,2.29248,2.28296,2.28833,1096475.5365
2025-06-08 20:00:00,2.28834,2.29494,2.2759,2.28216,927002.49371666
2025-06-08 21:00:00,2.28189,2.2888,2.27356,2.27356,894828.3834
2025-06-08 22:00:00,2.27364,2.27504,2.25302,2.25891,1543003.839
2025-06-08 23:00:00,2.25887,2.26776,2.255,2.26689,935266.4367
2025-06-09 00:00:00,2.26704,2.26846,2.25607,2.25967,723616.1406
2025-06-09 01:00:00,2.25951,2.26046,2.24214,2.24442,724992.6922
2025-06-09 02:00:00,2.24442,2.25044,2.23965,2.24498,325762.5402
2025-06-09 03:00:00,2.24473,2.24547,2.2316,2.24249,586287.06987511
2025-06-09 04:00:00,2.24227,2.24227,2.227,2.2287,505027.128
2025-06-09 05:00:00,2.22867,2.2369,2.22388,2.22903,501868.121
2025-06-09 06:00:00,2.22898,2.23737,2.22253,2.23536,701645.0522
2025-06-09 07:00:00,2.23557,2.23557,2.22382,2.2308,616089.6362
2025-06-09 08:00:00,2.23107,2.24313,2.22966,2.24279,519492.5951
2025-06-09 09:00:00,2.2426,2.26158,2.23837,2.25224,1366962.6375
2025-06-09 10:00:00,2.25224,2.26944,2.24853,2.25978,1248062.70955149
2025-06-09 11:00:00,2.25994,2.27066,2.2566,2.26891,1191311.76610215
2025-06-09 12:00:00,2.26907,2.27012,2.25781,2.26762,841468.45770343
2025-06-09 13:00:00,2.26757,2.26757,2.24,2.24642,1319552.90124724
2025-06-09 14:00:00,2.24686,2.26321,2.24546,2.2546,887115.07180748
2025-06-09 15:00:00,2.25461,2.26517,2.25217,2.26337,670738.47159906
2025-06-09 16:00:00,2.2631,2.28629,2.26176,2.27881,1091742.0544
2025-06-09 17:00:00,2.2792,2.31361,2.27906,2.29064,1882397.32817716
2025-06-09 18:00:00,2.29056,2.30099,2.27771,2.29839,1545555.9877
2025-06-09 19:00:00,2.29839,2.30431,2.28522,2.29574,1489507.41959514
2025-06-09 20:00:00,2.29528,2.30568,2.29477,2.30485,624744.89945292
2025-06-09 21:00:00,2.30466,2.32665,2.30454,2.31643,1934497.77642572
2025-06-09 22:00:00,2.31643,2.32916,2.31643,2.32325,1081192.50908858
2025-06-09 23:00:00,2.32353,2.3254,2.30985,2.32106,679316.58674889
2025-06-10 00:00:00,2.32106,2.3275,2.30848,2.31528,759158.8422
2025-06-10 01:00:00,2.31528,2.31889,2.3062,2.31602,716109.8087
2025-06-10 02:00:00,2.31602,2.31602,2.3054,2.30956,560243.9696
2025-06-10 03:00:00,2.30987,2.31037,2.29848,2.29852,568326.8715
2025-06-10 04:00:00,2.29848,2.30179,2.29249,2.29376,391676.4477
2025-06-10 05:00:00,2.29373,2.29676,2.27994,2.2842,692761.9309
2025-06-10 06:00:00,2.28435,2.29175,2.27323,2.28619,1029113.192
2025-06-10 07:00:00,2.28582,2.29,2.27811,2.28418,625316.5643
2025-06-10 08:00:00,2.28419,2.28691,2.27561,2.27637,667694.3097
2025-06-10 09:00:00,2.27629,2.29415,2.2733,2.29192,1221291.1239
2025-06-10 10:00:00,2.2922,2.2922,2.27783,2.2824,510221.8006
2025-06-10 11:00:00,2.28239,2.31527,2.27,2.30453,2181374.06148916
2025-06-10 12:00:00,2.30454,2.31894,2.29456,2.3153,1507099.6329
2025-06-10 13:00:00,2.31534,2.31543,2.2824,2.29229,1950320.3796
2025-06-10 14:00:00,2.29233,2.29308,2.27,2.27498,1837522.6216
2025-06-10 15:00:00,2.27498,2.28765,2.25978,2.27533,1975553.61833552
2025-06-10 16:00:00,2.27585,2.28209,2.26913,2.2723,1021235.6534
2025-06-10 17:00:00,2.2723,2.28883,2.27072,2.28793,630847.5697
2025-06-10 18:00:00,2.28794,2.29676,2.28069,2.29276,1037653.4792
2025-06-10 19:00:00,2.29277,2.31301,2.28794,2.29653,1703376.25019029
2025-06-10 20:00:00,2.29597,2.3007,2.28546,2.29887,1476145.95632235
2025-06-10 21:00:00,2.2989,2.30615,2.29158,2.29817,1794682.59068267
2025-06-10 22:00:00,2.29852,2.31341,2.29726,2.30272,1150004.3217
2025-06-10 23:00:00,2.30313,2.31014,2.30009,2.3074,757127.04538835
2025-06-11 00:00:00,2.30741,2.3125,2.28802,2.28944,840541.7356
2025-06-11 01:00:00,2.28976,2.29371,2.27768,2.28307,657652.44196305
2025-06-11 02:00:00,2.28316,2.29197,2.28254,2.28743,429637.2017
2025-06-11 03:00:00,2.28744,2.30182,2.28558,2.29803,541278.0481
2025-06-11 04:00:00,2.29812,2.29827,2.28929,2.29049,363891.1454
2025-06-11 05:00:00,2.29144,2.29878,2.28859,2.29749,496550.2157
2025-06-11 06:00:00,2.29749,2.30125,2.2868,2.29363,644334.6195
2025-06-11 07:00:00,2.29363,2.29652,2.28309,2.29306,448571.1294
2025-06-11 08:00:00,2.29305,2.32741,2.29288,2.32326,2544027.895
2025-06-11 09:00:00,2.3237,2.32921,2.30271,2.30803,1017378.2930845
2025-06-11 10:00:00,2.30815,2.32907,2.30757,2.32517,736436.012
2025-06-11 11:00:00,2.32528,2.32681,2.30784,2.31446,645418.22709451
2025-06-11 12:00:00,2.31472,2.33586,2.3048,2.32387,2547525.3551
2025-06-11 13:00:00,2.32475,2.32624,2.31001,2.3144,1148399.0952
2025-06-11 14:00:00,2.3146,2.33786,2.31361,2.32703,1221235.0153
2025-06-11 15:00:00,2.32704,2.33099,2.31512,2.32545,1328981.55883455
2025-06-11 16:00:00,2.32557,2.33059,2.31611,2.31701,772310.4615
2025-06-11 17:00:00,2.31737,2.32366,2.30219,2.30247,1025264.4342
2025-06-11 18:00:00,2.30246,2.30661,2.28907,2.29682,1192012.9683
2025-06-11 19:00:00,2.29669,2.29829,2.28333,2.28568,955069.28708974
2025-06-11 20:00:00,2.28534,2.29625,2.27967,2.29431,995767.4229
2025-06-11 21:00:00,2.29458,2.3023,2.272,2.27303,1986347.365382
2025-06-11 22:00:00,2.2728,2.27285,2.25049,2.26069,3059410.88366641
2025-06-11 23:00:00,2.26018,2.2719,2.25905,2.2708,2659758.9291
2025-06-12 00:00:00,2.27071,2.2732,2.25666,2.26644,1708230.8988
2025-06-12 01:00:00,2.26608,2.26742,2.24532,2.25709,1005873.0182
2025-06-12 02:00:00,2.25709,2.26184,2.24649,2.24883,492727.4833
2025-06-12 03:00:00,2.24851,2.25217,2.23756,2.24414,693496.138
2025-06-12 04:00:00,2.24403,2.24852,2.23753,2.24737,759217.2617
2025-06-12 05:00:00,2.24736,2.25749,2.24368,2.25613,401212.9728
2025-06-12 06:00:00,2.25612,2.25638,2.24754,2.24942,575661.5093
2025-06-12 07:00:00,2.24926,2.24938,2.232,2.23968,872411.5754
2025-06-12 08:00:00,2.23959,2.24537,2.23144,2.2443,787612.1348
2025-06-12 09:00:00,2.2443,2.24956,2.24278,2.24514,355856.1687
2025-06-12 10:00:00,2.24506,2.24506,2.2342,2.239,528312.8382
2025-06-12 11:00:00,2.2392,2.24019,2.224,2.22531,1164308.0795
2025-06-12 12:00:00,2.22542,2.23785,2.22132,2.23371,1123031.8673
2025-06-12 13:00:00,2.23382,2.24668,2.23229,2.24475,1281571.2811
2025-06-12 14:00:00,2.24481,2.25246,2.24481,2.24895,843477.64479522
2025-06-12 15:00:00,2.24895,2.25256,2.22765,2.22848,1531510.64753353
2025-06-12 16:00:00,2.22832,2.24704,2.22779,2.24267,1234452.9939
2025-06-12 17:00:00,2.24267,2.25516,2.24169,2.25217,895154.6144
2025-06-12 18:00:00,2.252,2.2524,2.23061,2.23822,825871.8148
2025-06-12 19:00:00,2.23837,2.24314,2.20232,2.20339,2126590.5948
2025-06-12 20:00:00,2.20338,2.21292,2.16874,2.18336,3834574.03921297
2025-06-12 21:00:00,2.18325,2.20519,2.17818,2.1899,2596319.1504
2025-06-12 22:00:00,2.19004,2.19943,2.1815,2.18724,2380178.2867
2025-06-12 23:00:00,2.18727,2.19719,2.1851,2.18997,1037145.2539
2025-06-13 00:00:00,2.18998,2.19167,2.09515,2.12493,7600318.4286
2025-06-13 01:00:00,2.12485,2.12493,2.085,2.11061,5430337.57555852
2025-06-13 02:00:00,2.1103,2.11243,2.08265,2.1021,2792823.26803815
2025-06-13 03:00:00,2.1021,2.134,2.1011,2.12545,2471151.5231
2025-06-13 04:00:00,2.12545,2.12546,2.11022,2.12342,1478207.5904
2025-06-13 05:00:00,2.12321,2.1254,2.11295,2.11314,1085135.014
2025-06-13 06:00:00,2.11298,2.1185,2.09266,2.1185,2868593.9762
2025-06-13 07:00:00,2.11852,2.13168,2.10912,2.12945,2227596.6326
2025-06-13 08:00:00,2.1295,2.15741,2.12753,2.13611,2220363.65628373
2025-06-13 09:00:00,2.13607,2.14092,2.12508,2.13259,1935374.7232
2025-06-13 10:00:00,2.13285,2.14763,2.124,2.14599,1605350.66095474
2025-06-13 11:00:00,2.1468,2.156,2.1382,2.15451,1433337.1469
2025-06-13 12:00:00,2.15452,2.16255,2.14865,2.1506,1802369.7161
2025-06-13 13:00:00,2.15066,2.15835,2.13804,2.13977,2055126.1365
2025-06-13 14:00:00,2.14,2.15215,2.12251,2.14016,2911177.10068522
2025-06-13 15:00:00,2.14003,2.1534,2.13715,2.14739,2068808.9133
2025-06-13 16:00:00,2.14751,2.16017,2.13615,2.15307,2200956.7049
2025-06-13 17:00:00,2.15306,2.15306,2.13242,2.14723,1970239.5832
2025-06-13 18:00:00,2.14664,2.14939,2.11672,2.13322,2299949.2258
2025-06-13 19:00:00,2.13285,2.13873,2.121,2.12193,2322274.1364
2025-06-13 20:00:00,2.12215,2.14764,2.121,2.14145,2260909.6485
2025-06-13 21:00:00,2.1422,2.14678,2.13235,2.13873,1758512.5129
2025-06-13 22:00:00,2.13874,2.14677,2.13528,2.14103,1183042.7733
2025-06-13 23:00:00,2.14112,2.15169,2.14064,2.1475,811168.6678
2025-06-14 00:00:00,2.14757,2.14937,2.138,2.13944,926536.2219
2025-06-14 01:00:00,2.13996,2.14089,2.13282,2.13975,555360.10819194
2025-06-14 02:00:00,2.14,2.14566,2.13852,2.14161,416435.6475
2025-06-14 03:00:00,2.14171,2.16031,2.14023,2.15967,2135650.7905
2025-06-14 04:00:00,2.159,2.16947,2.15866,2.16338,851470.0976
2025-06-14 05:00:00,2.16338,2.16885,2.15521,2.15789,647437.4069
2025-06-14 06:00:00,2.15789,2.16183,2.15055,2.15494,715377.5661
2025-06-14 07:00:00,2.15552,2.16758,2.14889,2.16534,696169.0219
2025-06-14 08:00:00,2.16507,2.17939,2.15787,2.17341,1322096.85425954
2025-06-14 09:00:00,2.17339,2.17427,2.16255,2.16592,718475.1418
2025-06-14 10:00:00,2.16579,2.17243,2.16119,2.1703,668403.27289984
2025-06-14 11:00:00,2.17031,2.1779,2.16757,2.17681,585252.3408
2025-06-14 12:00:00,2.17665,2.17791,2.16501,2.17213,771130.6828
2025-06-14 13:00:00,2.17212,2.17604,2.16023,2.16523,566045.5867
2025-06-14 14:00:00,2.16524,2.16922,2.16105,2.16458,562694.1616
2025-06-14 15:00:00,2.16459,2.16831,2.14515,2.1493,1083776.0064
2025-06-14 16:00:00,2.14931,2.15155,2.11701,2.12453,2018192.77328169
2025-06-14 17:00:00,2.12433,2.13991,2.12251,2.13036,1194297.3039
2025-06-14 18:00:00,2.13045,2.13999,2.11489,2.12735,1133487.017
2025-06-14 19:00:00,2.12735,2.13703,2.12245,2.12445,1058185.5581
2025-06-14 20:00:00,2.12445,2.13087,2.10906,2.1273,1120718.3415
2025-06-14 21:00:00,2.1273,2.14325,2.12512,2.13875,1159547.25128817
2025-06-14 22:00:00,2.13868,2.14354,2.13499,2.13858,974552.6391
2025-06-14 23:00:00,2.13858,2.14621,2.138,2.13915,558341.2771
2025-06-15 00:00:00,2.1393,2.14913,2.13761,2.14784,547566.8116
2025-06-15 01:00:00,2.14779,2.14925,2.14128,2.14297,655394.61467888
2025-06-15 02:00:00,2.143,2.14981,2.143,2.14598,293742.99663145
2025-06-15 03:00:00,2.14613,2.1533,2.14534,2.15313,218034.57563006
2025-06-15 04:00:00,2.15314,2.16114,2.1517,2.15861,451038.0092
2025-06-15 05:00:00,2.15919,2.16148,2.15228,2.16057,368617.4888
2025-06-15 06:00:00,2.16058,2.16219,2.15084,2.15279,556521.8609
2025-06-15 07:00:00,2.15275,2.15478,2.14804,2.15146,407968.8294
2025-06-15 08:00:00,2.15128,2.15524,2.14653,2.1547,309466.9537
2025-06-15 09:00:00,2.15435,2.16356,2.15076,2.15582,860578.2623
2025-06-15 10:00:00,2.15621,2.16439,2.15607,2.16296,577368.029
2025-06-15 11:00:00,2.16296,2.16704,2.15689,2.15897,865518.2831
2025-06-15 12:00:00,2.15903,2.16704,2.15747,2.16435,614133.7712
2025-06-15 13:00:00,2.16412,2.17397,2.16402,2.1713,867894.2967
2025-06-15 14:00:00,2.17138,2.17593,2.164,2.17295,668128.3522
2025-06-15 15:00:00,2.17295,2.1743,2.1628,2.16437,747169.242
2025-06-15 16:00:00,2.16478,2.16903,2.15864,2.16691,1093816.8358
2025-06-15 17:00:00,2.16691,2.1716,2.16197,2.16941,471748.467
2025-06-15 18:00:00,2.16941,2.16941,2.16239,2.16679,367068.8167
2025-06-15 19:00:00,2.16656,2.17099,2.16,2.16408,346026.1584
2025-06-15 20:00:00,2.16408,2.16408,2.14069,2.14763,1104184.7402
2025-06-15 21:00:00,2.1474,2.16,2.14,2.15857,1809536.6714
2025-06-15 22:00:00,2.15833,2.16781,2.15723,2.16524,914865.5703
2025-06-15 23:00:00,2.16554,2.17058,2.16485,2.16574,650013.2868
2025-06-16 00:00:00,2.16573,2.16832,2.15862,2.16669,573091.1546
2025-06-16 01:00:00,2.16652,2.17586,2.15159,2.17393,867650.4647
2025-06-16 02:00:00,2.17376,2.187,2.17334,2.17335,1136071.84031208
2025-06-16 03:00:00,2.17335,2.1806,2.17077,2.17245,401508.7461
2025-06-16 04:00:00,2.17246,2.18701,2.17144,2.17859,1073066.6879
2025-06-16 05:00:00,2.17859,2.19,2.17349,2.18161,1030812.0953
2025-06-16 06:00:00,2.18161,2.1874,2.17665,2.18127,826480.8218
2025-06-16 07:00:00,2.18148,2.20384,2.18147,2.20324,1504238.6137
2025-06-16 08:00:00,2.20324,2.2064,2.19378,2.20154,661783.1487
2025-06-16 09:00:00,2.20161,2.20292,2.19605,2.1992,756092.121
2025-06-16 10:00:00,2.19948,2.21047,2.19758,2.20958,774719.0118
2025-06-16 11:00:00,2.20936,2.24951,2.20666,2.2455,1971100.46784548
2025-06-16 12:00:00,2.24551,2.27301,2.24429,2.24779,2722397.98548
2025-06-16 13:00:00,2.24762,2.26496,2.2476,2.25925,1924911.23598584
2025-06-16 14:00:00,2.25924,2.29267,2.24633,2.28087,3310572.25722361
2025-06-16 15:00:00,2.28118,2.29822,2.27704,2.28982,1135109.23187086
2025-06-16 16:00:00,2.29035,2.32744,2.29035,2.30998,2007962.39107016
2025-06-16 17:00:00,2.31052,2.32179,2.30778,2.30812,1101279.8084
2025-06-16 18:00:00,2.30775,2.33,2.30619,2.32401,1046495.1306
2025-06-16 19:00:00,2.32402,2.3361,2.31521,2.33557,1420858.6491
2025-06-16 20:00:00,2.33568,2.33775,2.30916,2.31877,1946352.43898685
2025-06-16 21:00:00,2.31868,2.32437,2.29251,2.29593,1690818.19539065
2025-06-16 22:00:00,2.29594,2.31105,2.26059,2.2752,1951048.13904083
2025-06-16 23:00:00,2.27435,2.282,2.22862,2.23777,3335927.0394
2025-06-17 00:00:00,2.23763,2.25455,2.20112,2.25294,3216934.6496
2025-06-17 01:00:00,2.2539,2.25708,2.2372,2.25292,973747.3463
2025-06-17 02:00:00,2.25325,2.25325,2.22842,2.25075,1047268.5087
2025-06-17 03:00:00,2.25043,2.25367,2.2424,2.24822,530155.2052
2025-06-17 04:00:00,2.24931,2.25274,2.23203,2.24465,1526275.51462076
2025-06-17 05:00:00,2.24463,2.25279,2.235,2.23638,1285148.0315
2025-06-17 06:00:00,2.23606,2.24743,2.23,2.23394,1034894.85562927
2025-06-17 07:00:00,2.23375,2.24043,2.22638,2.23598,678422.9311
2025-06-17 08:00:00,2.23581,2.23881,2.21524,2.2169,741511.3053
2025-06-17 09:00:00,2.21695,2.22539,2.21197,2.21339,735057.2289
2025-06-17 10:00:00,2.21374,2.21532,2.20021,2.21442,1542212.7862
2025-06-17 11:00:00,2.21421,2.21421,2.18824,2.19355,1406033.13259634
2025-06-17 12:00:00,2.19364,2.21473,2.19027,2.20585,1043935.11585169
2025-06-17 13:00:00,2.2057,2.22473,2.20531,2.2155,905001.0926
2025-06-17 14:00:00,2.21618,2.22119,2.19206,2.19466,730602.54748098
2025-06-17 15:00:00,2.19398,2.19452,2.16243,2.17927,3448607.51719099
2025-06-17 16:00:00,2.17926,2.184,2.14787,2.14835,3505706.032
2025-06-17 17:00:00,2.14787,2.16685,2.14168,2.14716,2000408.964941
2025-06-17 18:00:00,2.147,2.17673,2.14535,2.17612,1290885.1759
2025-06-17 19:00:00,2.17653,2.20363,2.17307,2.1836,1131333.80495177
2025-06-17 20:00:00,2.18281,2.19051,2.16646,2.16789,1187545.6941
2025-06-17 21:00:00,2.1677,2.17448,2.15151,2.15688,1400501.6833
2025-06-17 22:00:00,2.15761,2.1595,2.14408,2.14546,645164.05500864
2025-06-17 23:00:00,2.14549,2.1658,2.14513,2.15859,562094.0894
2025-06-18 00:00:00,2.15923,2.16617,2.15223,2.16617,371197.0147
2025-06-18 01:00:00,2.16618,2.1776,2.16079,2.16124,669480.15635271
2025-06-18 02:00:00,2.16145,2.16753,2.15491,2.15912,488934.333
2025-06-18 03:00:00,2.15866,2.17058,2.15753,2.16724,350183.2184
2025-06-18 04:00:00,2.16725,2.17476,2.16201,2.17146,442136.3437
2025-06-18 05:00:00,2.17227,2.17557,2.16714,2.1682,415605.2873
2025-06-18 06:00:00,2.16821,2.16882,2.15201,2.15529,942317.46154478
